command_linear_x,command_linear_y,command_angular_z,linear_x,linear_y,linear_z,base_x,base_y,base_z,cot,joint_position0,joint_position1,joint_position2,joint_position3,joint_position4,joint_position5,joint_position6,joint_position7,joint_position8,joint_position9,joint_position10,joint_position11,joint_position12,joint_position13,joint_position14,joint_position15,joint_velocity0,joint_velocity1,joint_velocity2,joint_velocity3,joint_velocity4,joint_velocity5,joint_velocity6,joint_velocity7,joint_velocity8,joint_velocity9,joint_velocity10,joint_velocity11,joint_velocity12,joint_velocity13,joint_velocity14,joint_velocity15,joint_torque0,joint_torque1,joint_torque2,joint_torque3,joint_torque4,joint_torque5,joint_torque6,joint_torque7,joint_torque8,joint_torque9,joint_torque10,joint_torque11,joint_torque12,joint_torque13,joint_torque14,joint_torque15,time
-0.04212915897369385,0.04873514175415039,0.047260403633117676,-0.007786734391115455,0.05465629770795778,0.0003419841508945015,13.600558869052433,178.29335634093673,-2.5707194796105006,11.593999554057419,-0.20719586953520774,0.7061942011117935,-1.4344484859704971,11038.069698724745,0.17845446199178697,0.4154631289839745,-1.5767870420217514,11134.547297216079,-0.26955950193107125,-0.8116441157460212,1.313795382976532,11704.499047666515,0.11059162896126509,-0.6665562555193901,1.4582448422908783,11386.445081151338,-0.09854701432260594,-0.016341732561764882,-0.0470148043953313,0.015117964320124595,-0.11316920520687024,-0.0628320539870143,0.061208196962195975,0.012102757444693562,-0.07753837599484713,-0.024383255147229933,-0.004445226913589387,-0.02612557519973549,-0.09029905656917521,0.006247696235865888,-0.05345660096204553,-0.029954254417985333,-6.9883438205719,-15.972145128250123,12.525262551307678,-8.348910615444183,4.104179004430771,8.818774003982544,37.35989965438843,-6.170372593402862,7.101094818115234,18.199475650787353,-14.204102821350098,7.52252537727356,-11.186445889472962,1.8583774393796921,-33.74535186767578,6.841771280765533,1513.5
-0.04212915897369385,0.04873514175415039,0.047260403633117676,0.0010091089736329827,0.03374551595602123,-0.0011429815912592934,13.612720649357177,178.30465576211932,-2.5682265588838686,9.947448488860525,-0.24381678558886052,0.704477219581604,-1.4561558705568314,11038.076338183822,0.13749765396118163,0.3919310222566128,-1.5577066022157668,11134.557546280637,-0.30209091916680336,-0.8196475446224213,1.310104124546051,11704.495898807665,0.07289045477285981,-0.6617540577054024,1.430275335907936,11386.441606709192,-0.04628715099280058,0.0010231733770075984,-0.04082811387612599,0.009734265558791047,-0.04816774339720944,-0.03890951867555198,0.016926540789260643,0.02832573866099397,-0.04344197196230994,-0.01569317220418941,-0.0034119509006655,-0.0010463668562672003,-0.049815949397007044,0.005130489740416707,-0.042392000306928364,-0.008637237818488961,-5.933881793022156,-17.139098148345948,13.783773937225341,-8.716959385871887,4.925491878986358,9.225196771621704,35.94425500869751,-5.879111461639404,7.830369176864624,18.926965379714964,-14.955383830070495,7.444355781078339,-9.91106050491333,1.4948080880567431,-32.084955549240114,6.157273306846618,1514.0
0.007260918617248535,0.033022403717041016,0.004360198974609375,0.006942322098578976,0.008904463809877161,-0.12593101285440297,13.614439582735843,178.30993150992464,-2.5758495841114155,13.638284928543616,-0.22417116513941437,0.7217909497022629,-1.4839601123332977,11038.097070853599,0.13554817833006383,0.3964008991420269,-1.5728521448373796,11134.547209933473,-0.2802871808037162,-0.8218925470113754,1.3387268793582916,11704.410359936215,0.04921130332222674,-0.6657845917344093,1.4370666754245758,11386.393581639388,0.46871163572177144,0.29812888217052363,-0.17959667837838622,0.19344205683065852,0.14053397007892296,0.29739889799388974,-0.34518698879675147,-0.157952257411721,0.49604304896275636,0.07809123967036029,0.40548870911296225,-1.0947517969837635,-0.09140991541912985,-0.08579738275842594,0.3981997566710778,-0.42362005556674837,-2.23590716779232,-12.130220329761505,11.887192449867726,-6.954488254783209,1.4165707260370255,11.076450647115708,34.527957429885866,-5.423854910731316,7.4229507935047145,15.196111938804387,-13.565948365926742,6.349923332406906,-10.195090506002307,-1.0556690360046923,-29.635497340261935,5.484728288166225,1514.5
0.007260918617248535,0.033022403717041016,0.004360198974609375,-0.019397069152191575,0.0734886788226946,-0.5353911384931039,13.659554789023668,178.33371058079024,-2.8081158943683566,3.840906699688341,-0.1814376946911216,1.1197881495952606,-2.2583613336086272,11038.577694912743,0.06884817559359363,0.9055046918988228,-2.2871526020765303,11134.29554552852,-0.10845591994002461,-0.9687776857614517,2.2165794157981873,11703.536191044266,-0.061446238839707804,-0.9127069687843323,2.23175994515419,11386.188219740448,-0.5137812121539382,0.6687570843869658,-2.269795221794462,1.1416614236651743,-0.4810573030235286,1.232931269632784,-1.7953157767331822,-1.0091360011311803,-0.0019148443941891333,-0.6320586062942729,2.0307002757814274,-1.034985433583845,-0.2683268765829685,-0.8242755255341606,1.866471712634575,-0.23799847708590835,-1.5892679441720248,-2.134150588028133,27.693859248161317,-5.698967629447579,-0.7971934133023023,-10.425762184560298,26.353622193336488,-6.784643651023507,4.056663337647915,13.416902103424071,-31.575419349670412,9.536373318955302,-1.6704978586919605,-7.5509182286262515,-32.13226717948913,-1.1273037936445325,1515.0
-0.01836174726486206,0.006920456886291504,-0.002590656280517578,-0.1194806211013112,0.02338937986674109,-0.02037954476402139,13.652876491703603,178.3573780600692,-2.924500476987566,16.384444793405137,-0.2225940406322479,1.2089598953723908,-2.7296227836608886,11038.662793221614,-0.07951880976557732,1.1984988594055175,-2.6795978701114653,11133.632024007515,-0.04002659348770976,-1.1353378045558928,2.592126314640045,11703.32344415324,-0.15250130355358124,-1.1600497543811799,2.6094102132320405,11385.886336173198,0.15935972994747766,0.0006529677276106133,0.033137344090728715,-0.42181613766271503,-0.07543688191641786,0.043311015782522215,-0.02048917745349589,-1.070431170530573,0.04028087642030846,-0.06073563516195545,0.034288549451696876,-0.28608792568506336,-0.08991506279801896,-0.04677376671759789,-0.019561300375775026,-0.7730729393566351,-13.6224796295166,3.9868265128135683,23.663939237594604,-3.2699734675884247,12.191544132232666,-34.57645706176758,14.002230596542358,-8.50585702896118,-2.683149207830429,22.727824926376343,-26.25694603919983,6.058266544342041,1.922790619879961,-6.659074189662934,-24.2414990901947,-9.40499440908432,1515.5
-0.01836174726486206,0.006920456886291504,-0.002590656280517578,-0.004196495728025662,0.0144463810317536,0.6563325695102757,13.623466253142887,178.36063801832918,-2.754898787547425,69.7128689381645,-0.10125399984419346,1.1204798802733422,-2.207642416357994,11038.117103163377,0.017694828219682678,1.053897205889225,-2.2272737711668014,11133.028490614088,-0.038320039473474024,-1.0670135775208474,2.0896477741003037,11703.67041161621,-0.08194621429778635,-1.1159884336590766,2.0642908281087875,11386.17328966573,0.3578296837680483,-0.5289092049491836,2.276017657793834,-1.7636008692075114,0.33791969204118166,-0.5498230721453746,2.070897332680144,-1.8866769863001884,0.02696916485815849,0.44002196762656015,-2.256669578929411,2.3998397746316047,0.27989484999121195,0.46777766780262225,-2.4053174201398178,2.3535526343786337,-47.478803772926334,7.057722043395042,39.64961707115173,-3.815000782290008,37.2090531539917,-14.850356957912446,31.562697978019713,-13.603267159461975,-31.583449175357817,13.164545638561249,-34.73090492248535,13.47528162240982,42.51879634022713,4.141068700943142,-35.479922528266904,7.232530775368214,1516.0
0.5,0.5,0.5,0.11149353265831152,0.03476974146886946,0.049823568131880484,13.650697015683804,178.43740533523982,-2.551460184078738,18.36864572604005,0.02012091491308638,0.9536352530121803,-1.3771037286520005,11037.467170229165,0.07928643584251403,0.9182306197285652,-1.4139243006706237,11132.256911067194,-0.006360627545927855,-0.8376730149984359,1.3407535368204118,11704.703070111102,-0.02453254791907966,-0.7921454229950905,1.2147397649288179,11387.038019139853,0.040581517302461186,0.12682494570089756,0.34730892996434426,-0.4216454684641875,-0.04476378127243235,0.05268214903733812,0.4229158712236875,-0.26237867786231567,0.020855030451705586,0.18094708102265197,-0.09743708202629357,0.4739047855489995,-0.01055669245620295,0.32689853321308443,-0.192865875235533,0.13963660855725743,-30.670520391464233,-15.770613012686372,14.397677111625672,-5.760843368172646,23.74178508758545,-36.71104377746582,9.666294341087342,-11.646196613311767,-25.08575408935547,21.494093379974366,-16.67658347129822,8.783603246212005,31.899710597991945,18.081049337387086,-7.976931142807007,6.192496819496155,1516.5
0.5,0.5,0.5,-0.08051630793841826,0.009941510815496784,-0.007646421600353891,13.634247995075508,178.43325697393496,-2.56641792277105,11.579350383009057,0.0035630300184220686,0.9859452065825463,-1.3582173055410385,11037.339575883118,0.052254457771778104,0.9312428504228591,-1.38408154129982,11132.254012077567,-0.005341848554089665,-0.8604253077507019,1.3720270884037018,11704.764109633454,-0.030633836910128595,-0.7594791802763939,1.2721883088350296,11386.896539104968,-0.033739797369341185,-0.057814711141867564,-0.0001377006956533561,-0.3524781212320756,-0.03384949486272019,-0.0627976179800602,-0.01899491760273719,-0.1296174116126505,0.010724657716721663,-0.16208785265737904,-0.010704829840616749,0.07553273594970217,0.005927850453434383,-0.04825248095463266,0.10806497713239539,-0.4622894634354491,-27.15526237487793,-21.65261239051819,13.06294958114624,-7.1615345001220705,22.395673437118532,-38.13521492004394,11.32571635723114,-12.603402762413024,-22.596925134658814,24.955308561325072,-17.0197452545166,10.034120802879334,26.849983911514283,18.7361612701416,-11.012170701026916,6.860487923622132,1517.0
0.5,0.5,0.5,-0.07077633186871898,0.005105612722731134,-0.0033887922883956405,13.610407224399037,178.37211137191727,-2.56829200106156,17.683343450355604,-0.007690157508477569,0.9572227343916893,-1.3581910622119904,11037.077854206154,0.039251093994826076,0.8898662358522416,-1.3935082119703293,11132.112165531367,-0.002161235171952285,-0.9367611062526703,1.355254446864128,11704.731657914112,-0.028888574270531535,-0.7684402656555176,1.3012474226951598,11386.557892279985,-0.010348351421581631,-0.03374326409385846,0.002973073761370089,-0.5537217601866685,-0.017159938159136995,-0.05608051936064566,-0.021736576061477705,-0.3636896395802988,0.003414915101317309,-0.09062105184872529,-0.03088541309025682,-0.237556068736179,0.00017963379766870686,0.018223894007804897,0.03433281708197921,-0.7454684063010003,-25.315379829406737,-18.136194858551026,11.648456897735596,-6.543331203460693,21.76810857772827,-34.339444942474366,13.137954163551331,-12.391473045349121,-23.76022243499756,32.9232151889801,-14.02767741203308,9.597172465324402,26.689788579940796,19.772424631118774,-12.366284017562867,7.333755776882172,1517.5
0.5,0.5,0.5,0.9799197798778878,0.1190944595870289,0.06426943140895851,13.7359378811936,178.27421291913728,-2.556800956735086,97.37207988738568,-0.06474106170702726,0.7236529403924942,-1.3447367268800736,11039.256055259833,0.006516302626114339,0.8314588356018067,-1.3292652171850206,11134.385599391171,-0.04252913918295235,-0.9983086168766022,1.3305073845386506,11706.04815951207,-0.09300250101834535,-0.6460946288704872,1.1704445093870164,11387.340003646117,-0.25483192464627,-0.6467052762218674,0.030128638315435573,9.470758679853592,-0.14408368876870697,-0.311287846218096,0.319336213153326,10.064388981188714,-0.1691503743235489,-0.08492033050106179,-0.05293674066384603,7.067827229034146,-0.21874053745280966,0.29631043066081814,-0.49132782763935695,6.376372316114396,-10.61423943825066,6.633633449422195,20.537569110393523,0.7981656156852841,9.707761798426509,12.366456120163202,17.152305636405945,3.5095954701129815,-24.41893000602722,57.31101919174194,-6.904257706487551,19.17138937473297,27.440652265548707,38.90812339782715,-18.467713446617125,19.8939635014534,1518.0
1.4823520183563232,-0.0,0.0,1.6529133838637222,-0.033222794930546924,0.05504211083198749,14.276717602156012,177.80620746399265,-2.5361669687375117,12.799327012320745,-0.15987316019833087,0.6377770972251892,-1.3759956657886505,11044.751823900619,-0.034916279800236226,0.6794394180178642,-1.2775589138269425,11140.370655932955,-0.08398197501897813,-0.9250042209029198,1.2629361242055892,11711.269122718926,-0.1407881610840559,-0.609165598154068,1.0275594699382782,11392.80559750474,-0.03221382431145912,0.15781510478624552,-0.14929822194465106,10.947027906216842,0.02808348144632096,-0.08436085099364514,-0.20331073018516332,11.811869696248973,0.029320503959818726,0.3337384468585768,-0.24729619332421077,11.15070769809811,0.031941509896409766,-0.002630804948096368,-0.04195096286693536,11.669151287579478,-11.309314975738525,-12.144180698394775,21.5546311378479,-7.90598198890686,21.439482507705687,-1.8383381564542651,19.987419929504394,-3.241198702380061,-28.478548879623414,29.919072246551515,-19.078486738204955,9.633971300125122,28.54746439933777,12.76073865260929,-15.950749788284302,6.640935744643212,1518.5
1.4823520183563232,-0.0,0.0,1.4739678340521665,-0.06731910274915875,0.06348254618231625,14.896526675768278,177.18863859631193,-2.546906329310537,10.441879740950544,-0.13239333137869835,0.7319981554150581,-1.4296341854333878,11050.380594937462,0.014635735118645243,0.6783188939094543,-1.4124733728170396,11146.409513551456,-0.05768295234069228,-0.7474821326136589,1.1767078238725661,11716.997771061368,-0.10837622541934251,-0.6223192450404167,1.0946364963054658,11398.614033768114,0.10645879032737657,0.07149422451931187,0.011216454705247894,10.659666961648151,0.15979730598303793,-0.0110899790928024,-0.22124329626769745,11.204552832582106,0.06452866279795465,0.21455011310659863,-0.026141899697773543,10.828758978166775,0.05860755999181413,-0.05001681641425594,0.23232602964422575,10.632745662736623,-6.998953527212143,-16.003434410095213,14.2161940574646,-7.506761977672577,22.837536630630492,-3.727833552658558,33.755575494766234,-5.402850878238678,-33.60135559082031,20.616624760627747,-24.23002999305725,9.441710398197174,25.230460157394408,1.7542052730824798,-16.546476635932923,3.7940074676275253,1519.0
1.3882360458374023,-0.0,0.0,1.6317920305162827,0.015339160262293467,0.09296576321619765,15.457820314707865,176.55773689132988,-2.5377426406362575,16.123497157777557,-0.0818236159657863,0.7259427660703659,-1.4237723404169083,11056.082236984494,0.18745293697342277,0.7093029072880745,-1.4824016803503037,11151.964495582755,-0.08097285570576787,-0.7269237926602363,1.2137703609466552,11723.267619283817,0.09426971399167088,-0.7726783686876297,1.2750331234931946,11404.34685261333,0.051321952523724165,-0.025403253405497286,0.15548975933918077,10.992717248346839,0.4008614027284092,0.20003490324757486,-0.19125613139591865,10.29964604497348,-0.3566182093679361,-0.08771872193591097,0.32644642143160263,13.313567159373774,0.8036200173527948,-0.4583528630821554,0.5560256477444514,11.289027928185272,1.3989542999863624,-4.050825574919582,15.568173161093146,-3.839665679521859,13.468317759931088,1.0163983154296874,33.85568015575409,-3.67992332868278,-17.65049015700817,21.06823405660689,-27.901827936172484,12.209633708596229,10.703523251563311,1.9768148510158061,-14.438745551630854,4.755618629418313,1519.5
1.3882360458374023,-0.0,0.0,1.5504177523189906,-0.03357223559933017,0.0397963870394034,15.842845274484597,175.81325849263428,-2.512472655407427,13.92406478445356,-0.06684369408380007,0.8143894666433334,-1.3818480420112609,11061.603484227879,0.15107530070468783,0.6715090948343277,-1.4871331810951234,11157.419378536615,-0.11462491989135742,-0.84886784106493,1.319966779947281,11730.121944081471,0.20061233572661877,-0.8729901668429375,1.4408508187532425,11409.969394811837,-0.3661135774687022,-0.048415513650482536,-0.3166372849022797,10.482020409649731,0.04799469260976461,-0.18704820679465647,0.0976873299476631,10.388723438472322,0.17865116806002157,-0.19325218747437098,0.055034283259843914,12.505942149655247,-0.27967845598766633,-0.02817341277577326,8.773092413568231e-06,10.277962599362283,1.3368578922003507,-14.990732437931001,17.87770994156599,-5.231229927369859,12.923489179611206,9.871674612089992,31.185509840287267,-2.1457170877605676,-18.345226495265962,16.17683081716299,-27.467677832394838,7.505641073272564,13.940038672983647,-3.978938244357705,-24.62495281934738,1.9252018755982863,1520.0
1.5058820247650146,-0.0,-0.8176470994949341,1.446382314592004,-0.046112581271730416,0.02869553075124527,15.937753090835585,175.01097591955386,-2.5029129822467833,12.723709387873928,-0.16017719954252244,0.7137598431110382,-1.3960775113105774,11067.042710980957,0.13727007257752122,0.647237804532051,-1.4394921624660493,11163.009612053107,-0.17536528803408147,-0.8904792267084122,1.4325064414739608,11736.328877731607,0.07434282302856446,-0.9230756017565728,1.3830099129676818,11415.540552071318,0.2398880505616493,-0.12173040890985988,0.29975901841104513,10.62327409436708,-0.37853070548354417,-0.09319208472414152,0.2169699506872478,11.139766556160055,-0.05663537304956513,-0.14306749856410028,0.09672882001319108,11.249454903014872,-0.22899977846494707,-0.14996281440845574,-0.1324533140642393,11.144299281635396,-10.035269379019738,-15.629961923211813,38.366799936294555,-9.617194483876228,0.3930508778989315,6.538506293594837,6.674166151881218,-0.055889647104777396,1.3115789327025413,0.9303728225827217,-18.251260061264038,2.999582417407073,17.326995110809804,24.02292264610529,-29.107833442687987,9.173886224217712,1520.5
1.5058820247650146,-0.0,-0.8176470994949341,1.6726952316138997,0.03514143247863246,0.029206660203819186,15.90891581261106,174.2051813810789,-2.483631151952123,15.500760801097936,-0.14328195877373218,0.5580285486578941,-1.3127503573894501,11073.018899934086,0.11851559862494469,0.5718675735592842,-1.3909602463245392,11168.991375144495,-0.13917664222419263,-0.9215092632174492,1.396864160299301,11742.234907161612,0.05126839561387896,-0.9599169084429741,1.383274045586586,11421.437525427013,-0.015066274058714862,-0.2070333724105466,0.06763950273855525,12.052114329038698,0.08108649997752719,-0.1656806510207282,-0.0009613494065301303,11.951556763139275,0.07436168356679938,0.05590555697384949,-0.11850804580346021,11.838840581888416,-0.03502794852945894,0.10147637465469432,-0.05793361214641173,11.775020445715068,-14.577894668579102,-6.5778471450507645,32.114520444869996,-7.918040865808726,8.579679478406906,9.652262938022613,12.315100219249725,0.73558732772246,-13.182992677688599,9.490697933286429,-15.52588466644287,5.261403418183327,18.409532737731933,41.06453588485718,-27.12997931480408,14.206338698863982,1521.0
1.7098040580749512,-0.0,0.0,1.8146218973766854,0.05560984457354911,0.027349572742860536,15.866979013403833,173.28649032271574,-2.4643244094228893,13.548811418489041,-0.16970046430826188,0.5262612453103066,-1.3555379927158355,11079.56635268032,0.164748222976923,0.548088476061821,-1.4389206403493882,11175.457452507531,-0.11675607457756997,-0.8910453644394875,1.3629231518507003,11748.711169471724,0.0229929344978882,-0.8864178946614265,1.3280546879768371,11428.01731381789,-0.0823059982007174,0.05823834225331237,-0.2503428284412114,12.68911982891113,0.08566604777666532,0.04001179659923861,-0.19804273390644153,12.382772208914282,0.013984583953140164,0.05863253468300551,0.012026960817654092,12.365228450143679,-0.07526619286228986,0.1233154519956665,-0.06857845337108087,12.84845537608155,-16.57466591358185,-13.484967601299285,37.77701156616211,-12.667696099281311,8.158030331134796,5.986820687055587,6.018122085928917,-0.2898187339538708,-11.458844504356385,2.399896916896105,-11.993910837173463,2.8693839621543886,20.505530214309694,37.279985427856445,-30.18429238319397,14.263134846687317,1521.5
1.7098040580749512,-0.0,0.0,1.6679923716128604,0.048819415215897,0.046898367415807905,15.863530460240172,172.36529282021894,-2.4615030958345994,13.014143132218345,-0.20579838924109936,0.5631712234020233,-1.4837668061256408,11086.002918764065,0.18238672614097595,0.5538664296269417,-1.5120603603124618,11181.774603482476,-0.11930500015616417,-0.8467921742796898,1.4012128710746765,11754.922522239254,-0.027026585092244204,-0.8206926894187927,1.2951347416639327,11434.507056439206,-0.04360599977709632,0.03888968631744707,-0.1433301803120361,11.974620104364012,-0.011229752908177128,-0.037540159211609074,-0.019824924162615307,11.790084872084554,-0.012004546881661781,0.1027602143844504,0.08904006343506515,11.574585810164276,-0.10676836994065955,0.12227878347221191,-0.07758254128173149,12.051417322523474,-14.111075611114503,-12.382255301475524,39.96472610473633,-12.704626574516297,9.993573005199432,8.393967262506486,11.217122042179108,-0.11013143514050171,-12.150532298088073,3.609936001673341,-17.642651400566102,4.305569654852152,20.881903352737428,27.423668127059937,-28.853804082870482,11.999824295043945,1522.0
1.568627953529358,-0.0,0.0,1.6577292090949498,0.005069825101831632,0.0824811347394746,15.863001462900034,171.4791119456764,-2.436627766888027,12.888147570212913,-0.21521199762821197,0.5746573820710182,-1.466720323562622,11092.10756810887,0.15964414149522782,0.4965539090335369,-1.4341403698921205,11187.890310748371,-0.12778036441653967,-0.7943786850571632,1.4071476978063584,11761.093491533808,-0.08319700844585895,-0.7684051528573036,1.2333883011341096,11440.799886380946,0.0048838999199475605,0.03688194335176219,0.15778497604887026,11.558057794349246,-0.05249586303089059,-0.12391298854754233,0.23643487378296793,11.724958595212474,-0.01522709088836608,0.10397740458275549,-0.10667459508580614,12.257225996111647,-0.09780338471314698,0.10068233501079588,-0.1675545618396374,12.147753880626821,-7.775070610046387,-7.1071558809280395,36.35738799095154,-9.512510223388672,8.498698678016662,14.001423687934876,19.342197847366332,0.7455981914326548,-16.12470977783203,7.608123621940613,-26.972500705718993,6.935274817943573,24.058238458633422,15.816514892578125,-26.6183295917511,7.656790595054627,1522.5
1.568627953529358,-0.0,0.0,1.6795198603599042,-0.04030857879151349,0.07554580251757875,15.831427233246398,170.5815026574568,-2.4051915005107363,10.560486575685857,-0.20336355447769164,0.6397174632549286,-1.3998030507564545,11098.018720789405,0.15395582869648933,0.48881054043769834,-1.373357938528061,11193.937646597426,-0.12530310321599245,-0.732320649921894,1.3037969410419463,11767.601152050649,-0.11725413911044598,-0.7062946289777756,1.141774890422821,11447.102602778303,0.04433177450163155,0.17014346743977593,0.09447063990030424,11.232163879563297,0.036093443740045535,0.05904768272588117,-0.0007955266456322629,11.527648247094522,0.027926695997299605,0.09016969984618269,-0.2230987453881399,12.650158262863847,-0.030359318996394692,0.10315870182654129,-0.13271068326259652,11.993254659296015,-5.624566855430603,-9.173822860717774,30.014740505218505,-7.73893632888794,8.82960176706314,15.897452802658082,24.471973638534546,0.31888411442108916,-20.123310861587523,8.496624274253845,-27.30077941894531,7.275375044345855,27.155870637893678,9.789121823310852,-24.913466997146607,5.397390130758286,1523.0
1.5529420375823975,-0.0,0.0,1.758152234096014,-0.030507820561459776,0.07815203447141982,15.742244002664005,169.65933479492625,-2.3765949105736164,9.537654365046773,-0.17860881865024567,0.7275144964456558,-1.3594526362419128,11104.029255926269,0.18004536740481852,0.5368860986828804,-1.3973453253507615,11200.093462732779,-0.10402367487549782,-0.6958123868703843,1.1970697438716889,11774.381078175267,-0.12004166945815087,-0.6649295169115067,1.1043241888284683,11453.486926519154,0.04395113183564713,0.17247985974601154,0.05557331382819652,11.777328259889314,0.05328958583525988,0.10900142714802884,-0.0767015533692621,12.015174266043191,0.04306424990528728,0.08047718794879355,-0.18455001101728893,13.149212235317794,0.012267382103723778,0.06775812440392096,-0.009643787431430998,12.350805219754031,-5.618438062667846,-14.437852091789246,22.90500338554382,-7.074634652137757,8.3326607131958,15.111315550804138,29.03293526649475,-0.4738102622877341,-24.202553853988647,10.896481075286864,-23.617843914031983,7.387788622379303,28.89263078689575,6.871001733541489,-24.86161696434021,4.969434673786163,1523.5
1.5529420375823975,-0.0,0.0,1.69541931602299,-0.012409289940172055,0.07376654314368884,15.618408412859425,168.73125416717977,-2.355938793184279,9.129401754380703,-0.15254384748637675,0.8113696774840355,-1.3378195571899414,11110.163034062594,0.21088617153465747,0.5975175297260285,-1.4550088602304458,11206.363930610802,-0.08179018024355172,-0.6531849756836892,1.1193599492311477,11781.159386453864,-0.1086886541172862,-0.6192077794671058,1.110095072388649,11459.837539843118,0.05027842081360546,0.13214747694699092,0.0407065490664523,11.601929065645239,0.0569537795835763,0.10469132394072035,-0.11003720170089742,11.811915116461373,0.043872615396840405,0.056065047831775336,-0.09033142200881518,12.671457506208812,0.025556298338726368,0.09654886632884162,0.02657461555792028,11.858280672476392,-6.161618058681488,-21.10264452934265,16.236138005256652,-7.592409930229187,7.652377834320069,10.897395606040954,33.11305920600891,-2.300135167390108,-26.49524333000183,9.9224937915802,-20.22502836227417,6.5810227513313295,28.212696723937988,3.8564502196758985,-25.597812986373903,4.99430321931839,1524.0
1.4901959896087646,-0.0,0.0,1.6685613567809852,0.017779535836443764,0.07648649307573584,15.477439103776508,167.8273055975949,-2.3426314291311616,9.804299549091875,-0.13757171511650085,0.8488207435607911,-1.3217948466539382,11116.246519975914,0.22924420796334743,0.6276795476675033,-1.4873429000377656,11212.52154873167,-0.05820246873423457,-0.643693830370903,1.0904434555768967,11787.745956961042,-0.09473446130752564,-0.5848486483097076,1.1387812274694442,11466.013416999842,0.010205017416638339,0.04302478424834041,0.010067778966726988,11.711191261451901,0.01447052582602113,0.03139260175059747,-0.03569895479090784,11.782875729634814,0.04901584728721878,0.02214381258881084,-0.05439225102530247,12.487955230226621,0.03246086027134991,0.06579749961800976,0.06281451764177418,11.782726981435287,-7.527001247406006,-23.10453501701355,11.915915505886078,-7.466815569400787,6.926448221206665,9.36042089819908,35.17448543548584,-2.7162075981497766,-26.952973003387452,13.38331600189209,-17.06024322986603,7.4130298924446105,26.653483543395996,3.076127767339349,-26.95945436477661,5.982145805358886,1524.5
1.4901959896087646,-0.0,0.0,1.5674194294264265,0.019978161137233455,0.07690657563478076,15.329020744398285,166.95853844385576,-2.3331913901920163,10.819141240523619,-0.14048352152109145,0.8631810781359672,-1.332056344151497,11122.240052033067,0.22604585818946363,0.6431399181485176,-1.5037270152568818,11218.528302766941,-0.024348829744849355,-0.6195790511369705,1.0537102484703065,11794.053140744141,-0.06843699669465422,-0.5436218342185021,1.1702938693761826,11472.019225831807,-0.054211521713246925,-0.028294555988121927,-0.08032148735032432,11.245437123704749,-0.07240236636157144,0.037363653874599986,0.007735432954658531,11.104427206111447,0.13520240577963707,0.043313138759303246,-0.13965764394311905,11.61515760463304,0.12977750758846768,0.06847825890711066,0.09815155107170367,11.24062317640777,-10.388289999961852,-23.06962162017822,8.131846480369568,-7.534656636714935,5.936154765635729,6.029254227876663,38.19730731964111,-4.219063319563865,-25.603273892402648,13.869783272743225,-15.522970170974732,7.20561337351799,23.785495548248292,-0.17467770251445472,-28.388170337677003,6.297777676582337,1525.0
1.35686194896698,-0.0,0.30588235706090927,1.5744301546871582,0.06039793692956653,0.08365013024637812,15.213090820674534,166.11261811239459,-2.318074859665228,10.976312690894584,-0.18765247397124768,0.8264483499526978,-1.3778833043575287,11128.104701460581,0.16401299092918634,0.668556065261364,-1.484605940580368,11224.317460312934,0.05614849219098687,-0.6143798163533211,0.956558209657669,11800.150202333118,0.014462682801458869,-0.5186896106600761,1.2249458920955658,11477.976103356239,-0.12220261446754334,-0.03669586676148913,-0.09562574620184588,11.04552321471032,-0.14793840842274641,0.07788328001938902,0.04592286155728914,10.955375186511105,0.1367034318269017,0.040410768831656396,-0.18467647378208316,11.328787483821586,0.14803327064266436,0.09711431420993925,0.053271906294234166,11.291221584627817,-10.083501689434051,-17.138596963882446,9.847476494312286,-6.771493910551071,8.213862016499043,3.2762730978429317,40.13642505645752,-4.671336805820465,-29.384026489257813,13.959891205765308,-12.686269114017486,6.243501368686557,19.604551010131836,-4.959168097004294,-32.74895398139954,6.204873843193054,1525.5
1.35686194896698,-0.0,0.30588235706090927,1.3845670170924058,0.06781386169638204,0.0602745292268308,15.198481720637728,165.32020860547493,-2.3118629084690996,10.848089246824953,-0.2756214805692434,0.8165886896848679,-1.4555225014686584,11133.451963868947,0.05164482035674155,0.711556902229786,-1.437080336213112,11229.72638339727,0.1487136886641383,-0.6041625437140464,0.824537706375122,11805.607275271132,0.13313179956749083,-0.5308310708403587,1.2915290516614915,11483.73991985793,-0.11714604094511195,-0.03436054698584104,-0.15331098052773393,9.79784401784338,-0.1588586279651136,0.06365820510407298,0.0672199054434399,9.841803864545644,0.10539715061922324,-0.1502310913692947,-0.017748141986541722,9.936990324548015,0.19230736874175064,-0.11378335298616742,0.1376852140584533,10.695819936704536,-2.313748869784176,-12.237223669737578,19.043631114959716,-6.099079320803285,11.148766651153565,3.511305020865984,33.91380232810974,-3.2965975565160623,-29.790248155593872,7.769454188980162,-8.492378642596304,3.7893256819155066,10.67796181231737,-1.5660016449540854,-37.465343980789186,8.7130600183364,1526.0
